"seccion","munn","edon","disloc2017","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2017","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
3059,13,25,23,10,163,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3060,13,25,23,10,170,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3061,13,25,23,10,343,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3063,13,25,23,10,259,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3064,13,25,23,10,91,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3065,13,25,23,10,248,16,23,1,0,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3066,13,25,23,10,387,16,23,1,0,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3067,13,25,23,10,289,16,23,1,0,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3068,13,25,23,10,173,16,23,1,0,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3069,13,25,23,10,90,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3070,13,25,23,10,224,16,23,0,1,1,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3071,13,25,23,10,165,16,23,0,1,1,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3072,13,25,23,10,231,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3073,13,25,23,10,114,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3074,13,25,23,10,12,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3075,13,25,23,10,265,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3076,13,25,23,10,164,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3077,13,25,23,10,95,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3078,13,25,23,10,63,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3079,13,25,23,10,195,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3080,13,25,23,10,133,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3081,13,25,23,10,135,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3082,13,25,23,10,207,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3083,13,25,23,10,124,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3084,13,25,23,10,503,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3085,13,25,23,10,124,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3086,13,25,23,10,542,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3087,13,25,23,10,640,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3088,13,25,23,10,160,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3089,13,25,23,10,304,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3090,13,25,23,10,497,16,23,0,1,1,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3091,13,25,23,10,462,16,23,0,1,1,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3092,13,25,23,10,852,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3093,13,25,23,10,290,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3094,13,25,23,10,587,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3095,13,25,23,10,288,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3096,13,25,23,10,1930,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3097,13,25,23,10,472,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3098,13,25,23,10,389,16,23,1,0,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3099,13,25,23,10,156,16,23,0,1,1,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3100,13,25,23,10,158,16,23,1,0,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3101,13,25,23,10,710,16,23,1,0,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3102,13,25,23,10,648,16,23,1,0,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3103,13,25,23,10,167,16,23,1,0,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3104,13,25,23,10,191,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3105,13,25,23,10,535,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3106,13,25,23,10,581,16,23,1,0,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3107,13,25,23,10,429,16,23,0,1,1,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3108,13,25,23,10,201,16,23,1,0,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3109,13,25,23,10,479,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3110,13,25,23,10,111,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3111,13,25,23,10,922,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3112,13,25,23,10,111,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3113,13,25,23,10,388,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3114,13,25,23,10,669,16,23,1,0,0,0,0,1,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3115,13,25,23,10,1008,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3116,13,25,23,10,225,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3117,13,25,23,10,160,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3118,13,25,23,10,165,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3119,13,25,23,10,444,16,23,0,1,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3120,13,25,23,10,456,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3121,13,25,23,10,470,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3122,13,25,23,10,403,16,23,1,0,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3123,13,25,23,10,374,16,23,1,0,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3124,13,25,23,10,623,16,23,1,0,0,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3125,13,25,23,10,349,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3126,13,25,23,10,489,16,23,1,0,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3127,13,25,23,10,508,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3128,13,25,23,10,606,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3129,13,25,23,10,740,16,23,0,1,1,0,0,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3130,13,25,23,10,259,16,23,0,1,0,0,1,0,105676,2735853,0,2.50480938255329,1.07871110753624,10,0.431,0.23,0.771,0.193,0,0.984,0.016,10,0.537
3131,14,25,10,22,1366,3,10,1,0,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3132,14,25,10,22,1400,3,10,0,1,1,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3133,14,25,10,22,730,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3134,14,25,10,22,309,3,10,0,1,1,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3135,14,25,10,22,554,3,10,1,0,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3136,14,25,10,22,786,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3137,14,25,10,22,464,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3138,14,25,10,22,1620,3,10,1,0,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3139,14,25,10,22,1650,3,10,1,0,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3140,14,25,10,22,1725,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3141,14,25,10,22,421,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3142,14,25,10,22,330,3,10,1,0,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3143,14,25,10,22,1130,3,10,1,0,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3144,14,25,10,22,375,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3145,14,25,10,22,133,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3146,14,25,10,22,401,3,10,1,0,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3147,14,25,10,22,926,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3148,14,25,10,22,764,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3149,14,25,10,22,484,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3150,14,25,10,22,524,3,10,1,0,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3151,14,25,10,22,637,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3152,14,25,10,22,203,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3154,14,25,10,22,248,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3155,14,25,10,22,600,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3156,14,25,10,22,113,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3157,14,25,10,22,143,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3158,14,25,10,22,428,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3159,14,25,10,22,253,3,10,0,1,0,0,0,1,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3161,14,25,10,22,325,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3162,14,25,10,22,616,3,10,0,1,1,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3163,14,25,10,22,426,3,10,0,1,1,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3164,14,25,10,22,473,3,10,0,1,1,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3165,14,25,10,22,152,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3166,14,25,10,22,585,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3167,14,25,10,22,373,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3168,14,25,10,22,162,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3169,14,25,10,22,301,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3170,14,25,10,22,156,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3171,14,25,10,22,182,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3172,14,25,10,22,685,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3173,14,25,10,22,719,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3174,14,25,10,22,0,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3175,14,25,10,22,995,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3176,14,25,10,22,189,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3177,14,25,10,22,881,3,10,0,1,1,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3178,14,25,10,22,410,3,10,0,1,1,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3179,14,25,10,22,377,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3180,14,25,10,22,639,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3181,14,25,10,22,287,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3182,14,25,10,22,738,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3183,14,25,10,22,169,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3184,14,25,10,22,396,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3185,14,25,10,22,217,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3186,14,25,10,22,540,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3187,14,25,10,22,320,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3188,14,25,10,22,657,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3189,14,25,10,22,154,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3190,14,25,10,22,1087,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3191,14,25,10,22,878,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3192,14,25,10,22,355,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3193,14,25,10,22,598,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3194,14,25,10,22,521,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3195,14,25,10,22,805,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3196,14,25,10,22,829,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3197,14,25,10,22,255,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3198,14,25,10,22,106,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3199,14,25,10,22,649,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3200,14,25,10,22,199,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3201,14,25,10,22,788,3,10,0,1,1,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3202,14,25,10,22,297,3,10,1,0,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3203,14,25,10,22,241,3,10,1,0,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3204,14,25,10,22,801,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3205,14,25,10,22,1226,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3206,14,25,10,22,685,3,10,1,0,0,1,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3207,14,25,10,22,1754,3,10,0,1,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3208,14,25,10,22,706,3,10,0,1,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3209,14,25,10,22,941,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3210,14,25,10,22,722,3,10,1,0,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3211,14,25,10,22,531,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3212,14,25,10,22,554,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3213,14,25,10,22,380,3,10,1,0,0,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3214,14,25,10,22,421,3,10,0,1,1,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3215,14,25,10,22,510,3,10,1,0,0,0,1,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
3216,14,25,10,22,352,3,10,0,1,1,0,0,0,103275,2735853,0,2.30127939840517,1.10378963931252,22,0.48,0.34,0.66,0.103,0.025,0.95,0.025,22,0.576
