"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
5113,16,9,28,8,1401,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5114,16,9,28,8,1479,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5115,16,9,28,8,371,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5116,16,9,28,8,410,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5117,16,9,28,8,2565,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5118,16,9,28,8,2278,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5119,16,9,28,8,1927,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5120,16,9,28,8,2174,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5121,16,9,28,8,2714,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5122,16,9,28,8,1230,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5123,16,9,28,8,3359,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5124,16,9,28,8,1648,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5125,16,9,28,8,746,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5126,16,9,28,8,1500,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5127,16,9,28,8,1433,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5128,16,9,28,8,1608,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5129,16,9,28,8,1668,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5130,16,9,28,8,1467,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5131,16,9,28,8,1580,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5132,16,9,28,8,1364,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5133,16,9,28,8,1273,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5134,16,9,28,8,1546,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5135,16,9,28,8,1250,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5136,16,9,28,8,1660,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5137,16,9,28,8,1052,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5138,16,9,28,8,2676,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5139,16,9,28,8,2201,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5140,16,9,28,8,1846,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5141,16,9,28,8,2210,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5142,16,9,28,8,1611,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5143,16,9,28,8,2060,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5144,16,9,28,8,2951,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5145,16,9,28,8,2167,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5146,16,9,28,8,1735,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5147,16,9,28,8,1279,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5148,16,9,28,8,1260,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5149,16,9,28,8,1370,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5150,16,9,28,8,1031,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5151,16,9,28,8,2004,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5152,16,9,28,8,1725,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5153,16,9,28,8,1610,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5154,16,9,28,8,1385,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5155,16,9,28,8,2676,28,28,1,0,0,1,0,0,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5156,16,9,28,8,3058,28,28,1,0,0,1,0,0,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5157,16,9,28,8,3582,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5158,16,9,28,8,1908,28,28,1,0,0,0,0,0,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5159,16,9,30,13,1149,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5160,16,9,30,13,1571,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5161,16,9,28,8,1075,28,28,1,0,0,1,0,0,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5162,16,9,30,13,2119,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5163,16,9,30,13,821,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5164,16,9,30,8,1010,30,30,1,0,0,1,0,0,226229,8851017,0,0.96905267099351,0.978103713493849,13,0.721,1,0,0,0.273,0,0.727,13,0.724
5165,16,9,28,8,903,28,28,1,0,0,1,0,0,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5166,16,9,28,8,973,28,28,1,0,0,1,0,0,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5167,16,9,30,8,1234,30,30,1,0,0,1,0,0,226229,8851017,0,0.96905267099351,0.978103713493849,13,0.721,1,0,0,0.273,0,0.727,13,0.724
5168,16,9,30,13,1006,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5169,16,9,30,13,1000,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5170,16,9,30,13,974,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5171,16,9,30,13,1030,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5172,16,9,30,13,1094,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5173,16,9,30,13,847,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5174,16,9,30,13,870,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5175,16,9,30,8,917,30,30,1,0,0,1,0,0,226229,8851017,0,0.96905267099351,0.978103713493849,13,0.721,1,0,0,0.273,0,0.727,13,0.724
5176,16,9,30,8,931,30,30,1,0,0,1,0,0,226229,8851017,0,0.96905267099351,0.978103713493849,13,0.721,1,0,0,0.273,0,0.727,13,0.724
5177,16,9,30,8,1126,30,30,1,0,0,1,0,0,226229,8851017,0,0.96905267099351,0.978103713493849,13,0.721,1,0,0,0.273,0,0.727,13,0.724
5178,16,9,30,8,1491,30,30,1,0,0,1,0,0,226229,8851017,0,0.96905267099351,0.978103713493849,13,0.721,1,0,0,0.273,0,0.727,13,0.724
5179,16,9,30,13,927,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5180,16,9,30,13,1541,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5181,16,9,30,13,1675,30,30,1,0,0,1,0,0,226229,8851017,0,1.02948968767592,0.978103713493849,13,0.721,1,0,0,0.788,0,0.212,13,0.724
5182,16,9,28,8,767,28,28,1,0,0,0,0,1,226830,8851017,0,0.96905267099351,0.975512167702685,8,0.949,1,0,0,0.273,0,0.727,8,0.934
5183,17,9,21,10,1442,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5184,17,9,21,10,1462,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5185,17,9,21,10,1328,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5186,17,9,21,10,1484,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5187,17,9,21,10,1508,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5188,17,9,21,10,319,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5189,17,9,21,10,2027,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5190,17,9,21,10,1650,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5191,17,9,21,10,1440,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5192,17,9,21,10,3055,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5193,17,9,21,10,1148,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5194,17,9,21,10,581,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5195,17,9,21,10,1148,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5196,17,9,21,10,1346,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5197,17,9,21,10,1383,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5198,17,9,21,10,760,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5199,17,9,21,10,1732,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5200,17,9,21,10,1219,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5201,17,9,21,10,1396,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5202,17,9,21,10,1567,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5203,17,9,21,10,706,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5204,17,9,21,10,1160,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5205,17,9,21,10,1271,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5206,17,9,21,10,816,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5207,17,9,21,10,889,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5208,17,9,21,10,986,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5209,17,9,21,10,2584,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5210,17,9,21,10,1763,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5211,17,9,21,10,1102,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5212,17,9,21,10,791,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5213,17,9,21,10,1508,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5214,17,9,21,10,519,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5215,17,9,21,10,1206,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5216,17,9,21,10,1133,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5217,17,9,21,10,1308,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5218,17,9,21,10,1165,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5219,17,9,21,10,1649,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5220,17,9,21,10,1238,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5221,17,9,21,10,1332,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5222,17,9,21,10,841,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5223,17,9,21,10,1178,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5224,17,9,21,10,2435,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5225,17,9,21,10,1875,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5226,17,9,21,10,2221,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5227,17,9,21,10,1528,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5228,17,9,21,10,1466,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5229,17,9,21,10,2215,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5230,17,9,21,10,1735,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5231,17,9,21,10,1397,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5232,17,9,21,10,1835,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5233,17,9,21,10,1363,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5234,17,9,21,10,1512,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5235,17,9,21,10,1068,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5236,17,9,21,10,1238,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5237,17,9,21,10,1313,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5238,17,9,21,10,1044,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5239,17,9,21,10,997,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5240,17,9,21,10,667,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5241,17,9,21,10,1006,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5242,17,9,21,10,756,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5243,17,9,21,10,1717,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5244,17,9,21,10,824,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5245,17,9,21,10,896,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5246,17,9,21,10,1098,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5247,17,9,21,10,1141,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5248,17,9,21,10,2237,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5249,17,9,21,10,1411,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5250,17,9,21,10,1544,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5251,17,9,21,10,1568,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5252,17,9,21,10,1029,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5253,17,9,21,10,1798,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5254,17,9,21,10,1402,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5255,17,9,21,10,1138,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5256,17,9,21,10,1304,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5257,17,9,21,10,1353,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5258,17,9,21,10,1160,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5259,17,9,21,10,1514,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5260,17,9,21,10,1486,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5261,17,9,21,10,1051,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5262,17,9,21,10,1193,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5263,17,9,21,10,1383,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5264,17,9,21,10,823,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5265,17,9,21,10,971,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5266,17,9,21,10,829,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5267,17,9,21,10,941,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5268,17,9,21,10,1682,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5269,17,9,21,10,1577,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5270,17,9,21,10,1406,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5271,17,9,21,10,693,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5272,17,9,21,10,1122,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5273,17,9,21,10,1097,21,21,1,0,0,0,0,1,217776,8851017,0,1.01606891944016,1.01606891944016,10,1,1,0,0,0.101,0,0.899,10,1
5274,17,9,20,11,878,20,20,1,0,0,0,0,1,213202,8851017,0,1.03786749186218,1.03786749186218,11,1,1,0,0,0,0,1,11,1
5275,17,9,20,11,1019,20,20,1,0,0,0,0,1,213202,8851017,0,1.03786749186218,1.03786749186218,11,1,1,0,0,0,0,1,11,1
5276,17,9,20,11,2193,20,20,1,0,0,0,0,1,213202,8851017,0,1.03786749186218,1.03786749186218,11,1,1,0,0,0,0,1,11,1
5277,17,9,20,11,1591,20,20,1,0,0,0,0,1,213202,8851017,0,1.03786749186218,1.03786749186218,11,1,1,0,0,0,0,1,11,1
5278,17,9,20,11,1515,20,20,1,0,0,0,0,1,213202,8851017,0,1.03786749186218,1.03786749186218,11,1,1,0,0,0,0,1,11,1
5279,17,9,20,11,1097,20,20,1,0,0,0,0,1,213202,8851017,0,1.03786749186218,1.03786749186218,11,1,1,0,0,0,0,1,11,1
5280,17,9,20,11,1544,20,20,1,0,0,0,0,1,213202,8851017,0,1.03786749186218,1.03786749186218,11,1,1,0,0,0,0,1,11,1
5281,17,9,20,11,1117,20,20,1,0,0,0,0,1,213202,8851017,0,1.03786749186218,1.03786749186218,11,1,1,0,0,0,0,1,11,1
5282,17,9,20,11,572,20,20,1,0,0,0,0,1,213202,8851017,0,1.03786749186218,1.03786749186218,11,1,1,0,0,0,0,1,11,1
5283,17,9,20,11,1149,20,20,1,0,0,0,0,1,213202,8851017,0,1.03786749186218,1.03786749186218,11,1,1,0,0,0,0,1,11,1
5284,17,9,20,11,1365,20,20,1,0,0,0,0,1,213202,8851017,0,1.03786749186218,1.03786749186218,11,1,1,0,0,0,0,1,11,1
