"seccion","munn","edon","disloc2018","disloc2015","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2015","RRI_2018","SQ","dsi_pob","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec"
1489,40,19,3,1,3220,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1490,40,19,3,1,2423,21,21,1,0,0,0,1,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1491,40,19,3,1,2569,21,21,1,0,0,0,1,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1492,40,19,3,1,4369,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1493,40,19,3,1,1536,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1494,40,19,3,1,1452,21,21,1,0,0,0,1,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1495,40,19,2,2,2418,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1496,40,19,2,2,1786,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1497,40,19,2,2,2433,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1498,40,19,2,2,2714,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1499,40,19,2,2,2621,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1500,40,19,2,2,2056,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1501,40,19,2,1,1354,22,22,1,0,0,0,0,0,176787,4405937,0,0.528077817202399,0.958549641006496,2,0.406,1,0,0,0.163,0.837,0,2,0.376
1502,40,19,3,1,1271,21,21,1,0,0,1,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1503,40,19,3,1,1263,21,21,1,0,0,1,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1504,40,19,3,1,4601,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1505,40,19,3,1,2527,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1506,40,19,3,1,6939,21,21,1,0,0,1,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1507,40,19,3,1,9344,21,21,1,0,0,1,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1508,40,19,3,1,1747,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1509,40,19,3,1,1942,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1510,40,19,3,3,1874,21,21,1,0,0,0,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1511,40,19,3,3,1524,21,21,1,0,0,1,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1512,40,19,3,3,1756,21,21,1,0,0,0,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1513,40,19,2,3,3487,22,22,1,0,0,0,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1514,40,19,2,3,1710,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1515,40,19,3,3,1321,21,21,1,0,0,1,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1516,40,19,2,3,1507,22,22,1,0,0,0,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1517,40,19,2,2,2212,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1518,40,19,2,2,3107,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1519,40,19,2,2,2755,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1520,40,19,2,2,3610,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1521,40,19,2,2,3472,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1522,40,19,2,2,2754,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1523,40,19,2,2,2214,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1524,40,19,2,2,2214,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1525,40,19,2,2,2009,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1526,40,19,2,3,1419,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1527,40,19,2,3,1854,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1528,40,19,3,3,1628,21,21,1,0,0,0,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1529,40,19,3,1,1622,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1530,40,19,3,1,1736,21,21,1,0,0,0,1,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1531,40,19,3,1,2200,21,21,1,0,0,0,1,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1532,40,19,3,1,3508,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1533,40,19,3,1,2471,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1534,40,19,3,1,1981,21,21,1,0,0,0,1,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1535,40,19,3,1,2562,21,21,1,0,0,1,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1536,40,19,3,1,1755,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1537,40,19,3,1,1588,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1538,40,19,3,3,1517,21,21,1,0,0,1,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1539,40,19,3,3,1461,21,21,1,0,0,0,1,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1540,40,19,2,3,1630,22,22,1,0,0,0,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1541,40,19,2,3,1870,22,22,1,0,0,0,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1542,40,19,2,3,1239,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1543,40,19,2,3,1263,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1544,40,19,2,2,1825,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1545,40,19,2,2,2094,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1546,40,19,2,2,2245,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1547,40,19,2,2,2276,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1548,40,19,2,2,3048,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1549,40,19,11,2,2540,19,19,1,0,0,0,0,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1550,40,19,11,2,2472,19,19,1,0,0,0,0,1,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1551,40,19,11,2,2941,19,19,1,0,0,0,1,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1552,40,19,11,2,2720,19,19,1,0,0,0,0,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1553,40,19,2,2,2495,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1554,40,19,2,2,1730,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1555,40,19,2,2,2213,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1556,40,19,2,2,1583,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1557,40,19,2,3,732,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1558,40,19,2,3,785,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1559,40,19,2,3,1439,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1560,40,19,2,3,1868,22,22,1,0,0,0,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1561,40,19,2,3,3165,22,22,1,0,0,0,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1562,40,19,2,3,1639,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1563,40,19,2,3,2081,22,22,1,0,0,0,1,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1564,40,19,2,3,1955,22,22,1,0,0,0,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1565,40,19,2,3,1567,22,22,1,0,0,0,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1566,40,19,2,3,1509,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1567,40,19,3,3,1326,21,21,1,0,0,1,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1568,40,19,3,3,1442,21,21,1,0,0,0,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1569,40,19,3,3,1589,21,21,1,0,0,0,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1570,40,19,3,1,1308,21,21,1,0,0,0,1,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1571,40,19,3,1,1964,21,21,1,0,0,0,1,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1572,40,19,3,1,1753,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1573,40,19,3,1,2079,21,21,1,0,0,0,0,0,174157,4405937,0,0.528077817202399,0.973025002639087,1,0.331,1,0,0,0.163,0.837,0,1,0.351
1574,40,19,3,4,6461,21,21,1,0,0,1,0,0,174157,4405937,0,1.42291415435513,0.973025002639087,1,0.331,1,0,0,0.68,0.32,0,1,0.351
1575,40,19,3,4,3452,21,21,1,0,0,1,0,0,174157,4405937,0,1.42291415435513,0.973025002639087,1,0.331,1,0,0,0.68,0.32,0,1,0.351
1576,40,19,3,4,2893,21,21,1,0,0,0,0,0,174157,4405937,0,1.42291415435513,0.973025002639087,1,0.331,1,0,0,0.68,0.32,0,1,0.351
1577,40,19,3,4,1109,21,21,1,0,0,0,0,0,174157,4405937,0,1.42291415435513,0.973025002639087,1,0.331,1,0,0,0.68,0.32,0,1,0.351
1578,40,19,3,3,2164,21,21,1,0,0,1,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1579,40,19,3,3,1726,21,21,1,0,0,0,1,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1580,40,19,3,3,1594,21,21,1,0,0,0,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1581,40,19,3,3,1922,21,21,1,0,0,0,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1582,40,19,2,3,1485,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1583,40,19,2,3,1545,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1584,40,19,2,3,1675,22,22,1,0,0,0,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1585,40,19,2,3,4817,22,22,1,0,0,0,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1586,40,19,2,3,2057,22,22,1,0,0,0,1,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1587,40,19,2,3,2455,22,22,1,0,0,0,1,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1588,40,19,2,2,2099,22,22,1,0,0,0,1,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1589,40,19,2,2,1989,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1590,40,19,11,2,2448,19,19,1,0,0,0,0,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1591,40,19,11,2,2882,19,19,1,0,0,0,0,1,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1592,40,19,11,2,2016,19,19,1,0,0,0,0,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1593,40,19,2,2,1829,22,22,1,0,0,0,0,0,176787,4405937,0,1.17566456951009,0.958549641006496,2,0.406,1,0,0,0,0.938,0.062,2,0.376
1594,40,19,2,3,1874,22,22,1,0,0,0,1,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1595,40,19,2,3,3357,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1596,40,19,2,3,1706,22,22,1,0,0,0,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1597,40,19,3,3,1457,21,21,1,0,0,0,0,0,174157,4405937,0,1.41013809693286,0.973025002639087,1,0.331,1,0,0,0.548,0.452,0,1,0.351
1598,40,19,3,4,1815,21,21,1,0,0,1,0,0,174157,4405937,0,1.42291415435513,0.973025002639087,1,0.331,1,0,0,0.68,0.32,0,1,0.351
1599,40,19,3,4,2723,21,21,1,0,0,1,0,0,174157,4405937,0,1.42291415435513,0.973025002639087,1,0.331,1,0,0,0.68,0.32,0,1,0.351
1600,40,19,3,4,2194,21,21,1,0,0,0,0,0,174157,4405937,0,1.42291415435513,0.973025002639087,1,0.331,1,0,0,0.68,0.32,0,1,0.351
1601,40,19,3,4,2249,21,21,1,0,0,0,0,0,174157,4405937,0,1.42291415435513,0.973025002639087,1,0.331,1,0,0,0.68,0.32,0,1,0.351
1602,40,19,3,4,2012,21,21,1,0,0,1,0,0,174157,4405937,0,1.42291415435513,0.973025002639087,1,0.331,1,0,0,0.68,0.32,0,1,0.351
1603,40,19,4,4,2377,20,20,1,0,0,0,1,0,172678,4405937,0,1.42291415435513,0.981359034646078,4,0.463,1,0,0,0.68,0.32,0,4,0.44
1604,40,19,4,4,2079,20,20,1,0,0,0,0,0,172678,4405937,0,1.42291415435513,0.981359034646078,4,0.463,1,0,0,0.68,0.32,0,4,0.44
1605,40,19,4,4,1790,20,20,1,0,0,0,0,0,172678,4405937,0,1.42291415435513,0.981359034646078,4,0.463,1,0,0,0.68,0.32,0,4,0.44
1606,40,19,2,3,512,22,22,1,0,0,0,1,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1607,40,19,2,3,1287,22,22,1,0,0,1,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1608,40,19,2,3,5096,22,22,1,0,0,0,0,0,176787,4405937,0,1.41013809693286,0.958549641006496,2,0.406,1,0,0,0.548,0.452,0,2,0.376
1609,40,19,4,3,1238,20,20,1,0,0,0,0,0,172678,4405937,0,1.41013809693286,0.981359034646078,4,0.463,1,0,0,0.548,0.452,0,4,0.44
1610,40,19,4,3,1348,20,20,1,0,0,0,1,0,172678,4405937,0,1.41013809693286,0.981359034646078,4,0.463,1,0,0,0.548,0.452,0,4,0.44
1611,40,19,4,3,986,20,20,1,0,0,0,1,0,172678,4405937,0,1.41013809693286,0.981359034646078,4,0.463,1,0,0,0.548,0.452,0,4,0.44
1612,40,19,11,2,2437,19,19,1,0,0,0,1,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1613,40,19,11,2,2272,19,19,1,0,0,0,0,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1614,40,19,11,2,957,19,19,1,0,0,0,1,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1615,40,19,11,2,2490,19,19,1,0,0,0,1,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1616,40,19,11,2,2509,19,19,1,0,0,0,0,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1617,40,19,11,2,2141,19,19,1,0,0,0,0,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1618,40,19,11,2,2550,19,19,1,0,0,0,1,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1619,40,19,11,2,2070,19,19,1,0,0,0,1,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1620,40,19,11,2,1932,19,19,1,0,0,0,0,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1621,40,19,11,2,949,19,19,1,0,0,0,0,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1622,40,19,11,2,2034,19,19,1,0,0,0,1,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1623,40,19,11,2,2195,19,19,1,0,0,0,1,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1624,40,19,11,2,2409,19,19,1,0,0,0,0,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1625,40,19,11,2,2715,19,19,1,0,0,0,0,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1626,40,19,11,2,2038,19,19,1,0,0,0,1,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1627,40,19,11,2,1795,19,19,1,0,0,0,1,0,173620,4405937,0,1.17566456951009,0.976034531647364,11,0.111,1,0,0,0,0.938,0.062,11,0.169
1628,40,19,11,6,1717,19,19,1,0,0,0,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1629,40,19,11,6,357,19,19,1,0,0,0,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1630,40,19,11,6,1228,19,19,1,0,0,0,1,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1631,40,19,11,6,380,19,19,1,0,0,0,1,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1632,40,19,11,6,751,19,19,1,0,0,0,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1633,40,19,11,6,1478,19,19,1,0,0,0,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1634,40,19,11,6,313,19,19,1,0,0,0,1,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1635,40,19,11,6,1154,19,19,1,0,0,0,1,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1636,40,19,11,6,1058,19,19,1,0,0,0,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1637,40,19,11,6,1033,19,19,1,0,0,0,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1638,40,19,11,6,1034,19,19,1,0,0,0,1,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1639,40,19,11,6,480,19,19,1,0,0,0,1,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1641,40,19,11,6,124,19,19,1,0,0,0,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1642,40,19,11,6,1498,19,19,1,0,0,1,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1643,40,19,11,6,687,19,19,1,0,0,0,1,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1644,40,19,11,6,444,19,19,1,0,0,0,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1645,40,19,11,6,509,19,19,1,0,0,0,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1646,40,19,11,6,384,19,19,1,0,0,1,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1647,40,19,11,6,466,19,19,1,0,0,0,1,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1648,40,19,11,6,783,19,19,1,0,0,0,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1649,40,19,11,6,683,19,19,1,0,0,0,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1650,40,19,11,6,285,19,19,1,0,0,1,0,0,173620,4405937,0,1.97224360914103,0.976034531647364,11,0.111,1,0,0,0.52,0.48,0,11,0.169
1651,40,19,6,6,979,19,18,1,0,0,1,0,0,173761,4405937,0,1.97224360914103,0.975242519233979,6,0.362,1,0,0,0.52,0.48,0,6,0.345
1652,40,19,6,6,827,19,18,1,0,0,0,0,0,173761,4405937,0,1.97224360914103,0.975242519233979,6,0.362,1,0,0,0.52,0.48,0,6,0.345
1653,40,19,6,6,1208,19,18,1,0,0,0,0,0,173761,4405937,0,1.97224360914103,0.975242519233979,6,0.362,1,0,0,0.52,0.48,0,6,0.345
1654,40,19,6,6,853,18,18,1,0,0,1,0,0,173761,4405937,0,1.97224360914103,0.975242519233979,6,0.362,1,0,0,0.52,0.48,0,6,0.345
1655,40,19,6,6,721,18,18,1,0,0,1,0,0,173761,4405937,0,1.97224360914103,0.975242519233979,6,0.362,1,0,0,0.52,0.48,0,6,0.345
1656,40,19,6,6,873,18,18,1,0,0,0,0,0,173761,4405937,0,1.97224360914103,0.975242519233979,6,0.362,1,0,0,0.52,0.48,0,6,0.345
