"seccion","munn","edon","disloc2018","disloc1996","esc1","esc3","pobtot","SQ","dsi_pob"
1973,36,15,20,36,36,33,2145,20,0.650104773916757
1974,36,15,20,36,36,33,1559,20,0.650104773916757
1975,36,15,20,36,36,33,1817,20,0.650104773916757
1976,37,15,20,20,36,33,3863,20,0.650104773916757
1977,37,15,20,20,36,33,1357,20,0.650104773916757
1978,37,15,20,20,36,33,2047,20,0.650104773916757
1979,37,15,20,20,36,33,2362,20,0.650104773916757
1980,37,15,20,20,36,33,3177,20,0.650104773916757
1981,37,15,20,20,36,33,3716,20,0.650104773916757
1982,37,15,20,20,36,33,765,20,0.650104773916757
1983,37,15,20,20,36,33,4061,20,0.650104773916757
1984,37,15,20,20,36,33,3457,20,0.650104773916757
1985,37,15,20,20,36,33,2539,20,0.650104773916757
1986,37,15,20,20,36,33,426,20,0.650104773916757
1987,37,15,20,20,36,33,2233,20,0.650104773916757
1988,37,15,20,20,36,33,1238,20,0.650104773916757
1989,37,15,20,20,36,33,2858,20,0.650104773916757
1990,37,15,20,20,36,33,3235,20,0.650104773916757
1991,37,15,20,20,36,33,2430,20,0.650104773916757
1992,38,15,17,17,4,7,2586,17,0.646132255349972
1993,38,15,17,17,4,7,1251,17,0.646132255349972
1994,38,15,17,17,4,7,1662,17,0.646132255349972
1995,38,15,17,17,4,7,3632,17,0.646132255349972
1996,38,15,17,17,4,7,3964,17,0.646132255349972
1997,38,15,17,17,4,7,6808,17,0.646132255349972
1998,38,15,17,17,4,7,1428,17,0.646132255349972
1999,38,15,17,17,4,7,2657,17,0.646132255349972
2000,38,15,17,17,4,7,612,17,0.646132255349972
2001,38,15,17,17,4,7,3275,17,0.646132255349972
2002,38,15,17,17,4,7,2570,17,0.646132255349972
2003,38,15,17,17,4,7,1948,17,0.646132255349972
2004,38,15,17,17,4,7,1680,17,0.646132255349972
2005,38,15,17,17,4,7,1358,17,0.646132255349972
2006,38,15,17,17,4,7,4345,17,0.646132255349972
2007,38,15,17,17,4,7,6371,17,0.646132255349972
2008,38,15,17,17,4,7,3523,17,0.646132255349972
2009,38,15,17,17,4,7,2102,17,0.646132255349972
2010,38,15,17,17,4,7,2250,17,0.646132255349972
2011,38,15,17,17,4,7,2136,17,0.646132255349972
2012,38,15,17,17,4,7,1783,17,0.646132255349972
2013,38,15,17,17,4,7,1893,17,0.646132255349972
2014,38,15,17,17,4,7,1578,17,0.646132255349972
2015,38,15,17,17,4,7,2406,17,0.646132255349972
2016,38,15,17,17,4,7,4446,17,0.646132255349972
2017,38,15,17,17,4,7,1539,17,0.646132255349972
2018,38,15,17,17,4,7,2720,17,0.646132255349972
2019,38,15,17,17,4,7,4897,17,0.646132255349972
2020,38,15,17,17,4,7,3629,17,0.646132255349972
2021,38,15,17,17,4,7,2204,17,0.646132255349972
2022,38,15,17,17,4,7,4256,17,0.646132255349972
2023,38,15,17,17,4,7,2289,17,0.646132255349972
2024,38,15,17,17,4,7,11087,17,0.646132255349972
2025,38,15,17,17,4,7,5904,17,0.646132255349972
2026,38,15,17,17,4,7,1670,17,0.646132255349972
2027,38,15,17,17,4,7,14855,17,0.646132255349972
2028,38,15,17,17,4,7,5531,17,0.646132255349972
2029,38,15,17,17,4,7,1772,17,0.646132255349972
2030,38,15,17,17,4,7,2755,17,0.646132255349972
2031,38,15,17,17,4,7,3373,17,0.646132255349972
2032,38,15,17,17,4,7,163,17,0.646132255349972
2033,38,15,17,17,4,7,3165,17,0.646132255349972
2034,38,15,17,17,4,7,6956,17,0.646132255349972
2035,38,15,17,17,4,7,0,17,0.646132255349972
2036,38,15,17,17,4,7,17240,17,0.646132255349972
2037,38,15,17,17,4,7,1881,17,0.646132255349972
2038,38,15,17,17,4,7,2408,17,0.646132255349972
2039,38,15,17,17,4,7,3985,17,0.646132255349972
2040,38,15,17,17,4,7,1982,17,0.646132255349972
2041,38,15,17,17,4,7,2186,17,0.646132255349972
2042,38,15,17,17,4,7,1655,17,0.646132255349972
2043,38,15,17,17,4,7,1605,17,0.646132255349972
2044,38,15,17,17,4,7,1447,17,0.646132255349972
2045,38,15,17,17,4,7,1481,17,0.646132255349972
2046,38,15,17,17,4,7,2583,17,0.646132255349972
2047,38,15,17,17,4,7,2453,17,0.646132255349972
2048,38,15,17,17,4,7,1617,17,0.646132255349972
2049,38,15,17,17,4,7,1819,17,0.646132255349972
2050,38,15,17,17,4,7,1619,17,0.646132255349972
2051,38,15,17,17,4,7,2369,17,0.646132255349972
2052,38,15,17,17,4,7,1709,17,0.646132255349972
2053,38,15,17,17,4,7,2496,17,0.646132255349972
2054,38,15,17,17,4,7,2223,17,0.646132255349972
2055,38,15,17,17,4,7,1973,17,0.646132255349972
2056,38,15,17,17,4,7,4069,17,0.646132255349972
2057,38,15,17,17,4,7,2432,17,0.646132255349972
2058,38,15,17,17,4,7,3200,17,0.646132255349972
2059,38,15,17,17,4,7,1939,17,0.646132255349972
2060,38,15,17,17,4,7,4682,17,0.646132255349972
2061,38,15,17,17,4,7,1587,17,0.646132255349972
2062,38,15,17,17,4,7,2233,17,0.646132255349972
2063,38,15,17,17,4,7,3342,17,0.646132255349972
2064,38,15,17,17,4,7,2468,17,0.646132255349972
2065,38,15,17,17,4,7,5072,17,0.646132255349972
2066,38,15,17,17,4,7,4133,17,0.646132255349972
2067,38,15,17,17,4,7,3716,17,0.646132255349972
2068,39,15,17,44,3,7,2967,3,0.338831153730554
2069,39,15,17,44,3,7,3621,3,0.338831153730554
2070,39,15,17,44,3,7,2775,3,0.338831153730554
2071,39,15,17,44,3,7,2181,3,0.338831153730554
2072,39,15,17,44,3,7,148,3,0.338831153730554
2073,40,15,40,40,11,12,12699,40,0.558556764853653
2074,40,15,40,40,11,12,4694,40,0.558556764853653
2075,40,15,40,40,11,12,2183,40,0.558556764853653
2076,40,15,40,40,11,12,2662,40,0.558556764853653
2077,40,15,40,40,11,12,6506,40,0.558556764853653
2078,40,15,40,40,11,12,6076,40,0.558556764853653
2079,40,15,40,40,11,12,1696,40,0.558556764853653
2080,40,15,40,40,11,12,2215,40,0.558556764853653
2082,40,15,40,40,11,12,2932,40,0.558556764853653
2083,122,15,27,27,14,14,8012,27,0.492462457039107
2084,122,15,27,27,14,14,1520,27,0.492462457039107
2085,122,15,27,27,14,14,1325,27,0.492462457039107
2086,122,15,27,27,14,14,3738,27,0.492462457039107
2087,40,15,40,40,11,12,1138,40,0.558556764853653
2088,40,15,40,40,11,12,13266,40,0.558556764853653
2089,40,15,40,40,11,12,8248,40,0.558556764853653
2090,40,15,40,40,11,12,1863,40,0.558556764853653
2091,40,15,40,40,11,12,2006,40,0.558556764853653
2092,40,15,40,40,11,12,1541,40,0.558556764853653
2093,40,15,40,40,11,12,3684,40,0.558556764853653
2094,40,15,40,40,11,12,2426,40,0.558556764853653
2095,40,15,40,40,11,12,5768,40,0.558556764853653
2097,40,15,40,40,11,12,4685,40,0.558556764853653
2098,40,15,40,40,11,12,1247,40,0.558556764853653
2099,40,15,40,40,11,12,5686,40,0.558556764853653
2100,40,15,40,40,11,12,2010,40,0.558556764853653
2101,40,15,40,40,11,12,4908,40,0.558556764853653
2102,40,15,40,40,11,12,4405,40,0.558556764853653
2103,40,15,40,40,11,12,1744,40,0.558556764853653
2104,40,15,40,40,11,12,1225,40,0.558556764853653
2105,40,15,40,40,11,12,856,40,0.558556764853653
2106,40,15,40,40,11,12,1953,40,0.558556764853653
2107,40,15,40,40,11,12,2359,40,0.558556764853653
2108,40,15,40,40,11,12,2111,40,0.558556764853653
2109,40,15,40,40,11,12,1697,40,0.558556764853653
2110,40,15,40,40,11,12,1581,40,0.558556764853653
2111,40,15,40,40,11,12,2732,40,0.558556764853653
2112,40,15,40,40,11,12,2392,40,0.558556764853653
2113,40,15,40,40,11,12,1320,40,0.558556764853653
2114,122,15,27,27,14,14,2559,27,0.492462457039107
2115,122,15,27,27,14,14,1957,27,0.492462457039107
2116,122,15,27,27,14,14,2470,27,0.492462457039107
2117,122,15,27,27,14,14,2944,27,0.492462457039107
2118,122,15,27,27,14,14,3599,27,0.492462457039107
2119,122,15,27,27,14,14,2499,27,0.492462457039107
2120,122,15,27,27,14,14,2757,27,0.492462457039107
2121,122,15,27,27,14,14,2458,27,0.492462457039107
2122,40,15,40,40,11,12,2159,40,0.558556764853653
2123,40,15,40,40,11,12,2960,40,0.558556764853653
2124,40,15,40,40,11,12,2105,40,0.558556764853653
2125,40,15,40,40,11,12,2612,40,0.558556764853653
2126,40,15,40,40,11,12,844,40,0.558556764853653
2127,40,15,40,40,11,12,1059,40,0.558556764853653
2128,40,15,40,40,11,12,3775,40,0.558556764853653
2130,40,15,40,40,11,12,2468,40,0.558556764853653
2131,40,15,40,40,11,12,2651,40,0.558556764853653
2132,40,15,40,40,11,12,3139,40,0.558556764853653
2133,40,15,40,40,11,12,5308,40,0.558556764853653
2134,40,15,40,40,11,12,2584,40,0.558556764853653
2135,40,15,40,40,11,12,2635,40,0.558556764853653
2136,40,15,40,40,11,12,2581,40,0.558556764853653
2137,40,15,40,40,11,12,2134,40,0.558556764853653
2138,40,15,40,40,11,12,1747,40,0.558556764853653
2139,40,15,40,40,11,12,2827,40,0.558556764853653
2140,40,15,40,40,11,12,2523,40,0.558556764853653
2141,40,15,40,40,11,12,2259,40,0.558556764853653
2142,40,15,40,40,11,12,1540,40,0.558556764853653
2143,40,15,40,40,11,12,3876,40,0.558556764853653
2144,40,15,40,40,11,12,2601,40,0.558556764853653
2145,40,15,40,40,11,12,1906,40,0.558556764853653
2146,40,15,40,40,11,12,1838,40,0.558556764853653
2147,40,15,40,40,11,12,1784,40,0.558556764853653
2148,40,15,40,40,11,12,2212,40,0.558556764853653
2149,40,15,28,40,12,11,4940,28,0.529393358403832
2150,40,15,28,40,11,11,5051,40,0.558556764853653
2151,40,15,28,40,12,11,3294,28,0.529393358403832
2152,40,15,28,40,12,11,2851,28,0.529393358403832
2153,40,15,28,40,12,11,3057,28,0.529393358403832
2154,40,15,28,40,11,11,4993,40,0.558556764853653
2155,40,15,28,40,11,11,8588,40,0.558556764853653
2156,40,15,40,40,11,12,3516,40,0.558556764853653
2157,40,15,28,40,11,11,1671,40,0.558556764853653
2158,40,15,40,40,11,12,3655,40,0.558556764853653
2159,40,15,28,40,11,11,6381,40,0.558556764853653
2160,40,15,28,40,12,11,2564,28,0.529393358403832
2161,40,15,28,40,12,11,3641,28,0.529393358403832
2162,40,15,28,40,12,11,6342,28,0.529393358403832
2163,40,15,40,40,11,12,11989,40,0.558556764853653
2164,41,15,9,34,9,1,2009,7,0.468257318001062
2165,41,15,9,34,9,1,2354,7,0.468257318001062
2166,41,15,9,34,9,1,1588,7,0.468257318001062
2167,41,15,9,34,9,1,1994,7,0.468257318001062
2168,41,15,9,34,9,1,1361,7,0.468257318001062
2169,41,15,9,34,9,1,1162,7,0.468257318001062
2170,41,15,9,34,9,1,2589,7,0.468257318001062
2171,41,15,9,34,9,1,223,7,0.468257318001062
2172,41,15,9,34,9,1,5481,7,0.468257318001062
2173,41,15,9,34,9,1,1156,7,0.468257318001062
2174,41,15,9,34,9,1,2917,7,0.468257318001062
2175,41,15,9,34,9,1,1142,7,0.468257318001062
2176,41,15,9,34,9,1,1694,7,0.468257318001062
2177,41,15,9,34,9,1,580,7,0.468257318001062
2178,41,15,9,34,9,1,1813,7,0.468257318001062
2179,41,15,9,34,9,1,2287,7,0.468257318001062
2180,41,15,9,34,9,1,333,7,0.468257318001062
2181,41,15,9,34,9,1,1651,7,0.468257318001062
2182,41,15,9,34,9,1,999,7,0.468257318001062
2183,42,15,10,11,1,10,1373,9,0.482611958969227
2184,42,15,10,11,1,10,1322,9,0.482611958969227
2185,42,15,10,11,1,10,812,9,0.482611958969227
2186,42,15,10,11,1,10,665,9,0.482611958969227
2187,42,15,10,11,1,10,1486,9,0.482611958969227
2188,43,15,15,15,3,8,1659,3,0.338831153730554
2189,43,15,15,15,3,8,2363,3,0.338831153730554
2190,43,15,15,15,3,8,3913,3,0.338831153730554
2191,43,15,15,15,3,8,2261,3,0.338831153730554
2192,43,15,15,15,3,8,897,3,0.338831153730554
2193,43,15,15,15,3,8,3290,3,0.338831153730554
2194,43,15,15,15,3,8,736,3,0.338831153730554
2195,43,15,15,15,3,8,2883,3,0.338831153730554
2196,43,15,15,15,3,8,4475,3,0.338831153730554
2197,43,15,15,15,3,8,2247,3,0.338831153730554
2198,43,15,15,15,3,8,3657,3,0.338831153730554
2199,43,15,15,15,3,8,3039,3,0.338831153730554
2200,43,15,15,15,3,8,5230,3,0.338831153730554
2201,43,15,15,15,3,8,5601,3,0.338831153730554
2202,43,15,15,15,3,8,330,3,0.338831153730554
2203,43,15,15,15,3,8,2644,3,0.338831153730554
2204,43,15,15,15,3,8,2529,3,0.338831153730554
2205,43,15,15,15,3,8,3003,3,0.338831153730554
2206,43,15,15,15,3,8,4063,3,0.338831153730554
2207,43,15,15,15,3,8,3118,3,0.338831153730554
2208,43,15,15,15,3,8,3332,3,0.338831153730554
2209,43,15,15,15,3,8,3279,3,0.338831153730554
2210,43,15,15,15,3,8,3798,3,0.338831153730554
2211,43,15,15,15,3,8,3547,3,0.338831153730554
2212,43,15,15,15,3,8,2913,3,0.338831153730554
2213,43,15,15,15,3,8,3581,3,0.338831153730554
2214,43,15,15,15,3,8,5017,3,0.338831153730554
2215,43,15,15,15,3,8,4853,3,0.338831153730554
2216,43,15,15,15,3,8,2009,3,0.338831153730554
2217,43,15,15,15,3,8,2108,3,0.338831153730554
2218,43,15,15,15,3,8,4706,3,0.338831153730554
2219,43,15,15,15,3,8,1693,3,0.338831153730554
2220,43,15,15,15,3,8,3880,3,0.338831153730554
2221,43,15,15,15,3,8,5084,3,0.338831153730554
2222,43,15,15,15,3,8,732,3,0.338831153730554
2223,43,15,15,15,3,8,1057,3,0.338831153730554
2224,43,15,15,15,3,8,2254,3,0.338831153730554
2225,43,15,15,15,3,8,1147,3,0.338831153730554
2226,43,15,15,15,3,8,1160,3,0.338831153730554
2227,43,15,15,15,3,8,3080,3,0.338831153730554
2228,43,15,15,15,3,8,3366,3,0.338831153730554
2229,43,15,15,15,3,8,4743,3,0.338831153730554
2230,43,15,15,15,3,8,3148,3,0.338831153730554
2231,43,15,15,15,3,8,281,3,0.338831153730554
2232,43,15,15,15,3,8,4388,3,0.338831153730554
2233,43,15,15,15,3,8,3435,3,0.338831153730554
2234,43,15,15,15,3,8,3123,3,0.338831153730554
2235,43,15,15,15,3,8,647,3,0.338831153730554
2236,44,15,4,6,6,2,3918,5,0.550960099514425
2237,44,15,4,6,6,2,4684,5,0.550960099514425
2238,44,15,4,6,6,2,4394,5,0.550960099514425
2239,44,15,4,6,6,2,6221,5,0.550960099514425
2240,44,15,4,6,6,2,3602,5,0.550960099514425
2241,44,15,4,6,6,2,2592,5,0.550960099514425
2242,44,15,4,6,6,2,218,5,0.550960099514425
2243,45,15,12,20,34,31,2986,38,0.165318303635873
2244,45,15,12,20,34,31,3799,38,0.165318303635873
2245,45,15,12,20,34,31,3599,38,0.165318303635873
2246,45,15,12,20,34,31,721,38,0.165318303635873
2247,125,15,12,20,34,31,3281,38,0.165318303635873
2248,125,15,12,20,34,31,3011,38,0.165318303635873
2249,125,15,12,20,34,31,3924,38,0.165318303635873
2250,45,15,12,20,34,31,3518,38,0.165318303635873
2251,45,15,12,20,34,31,1366,38,0.165318303635873
2252,45,15,12,20,34,31,1204,38,0.165318303635873
2253,45,15,12,20,34,31,844,38,0.165318303635873
2254,45,15,12,20,34,31,1128,38,0.165318303635873
2255,45,15,12,20,34,31,1318,38,0.165318303635873
2256,45,15,12,20,34,31,1481,38,0.165318303635873
2257,45,15,12,20,34,31,1652,38,0.165318303635873
2258,45,15,12,20,34,31,827,38,0.165318303635873
2259,45,15,12,20,34,31,1033,38,0.165318303635873
2260,46,15,14,14,10,4,3193,14,0.416021641380062
2261,46,15,14,14,10,4,1266,14,0.416021641380062
2262,46,15,14,14,10,4,1820,14,0.416021641380062
2263,46,15,14,14,10,4,1831,14,0.416021641380062
2264,46,15,14,14,10,4,1615,14,0.416021641380062
2265,46,15,14,14,10,4,2123,14,0.416021641380062
2266,46,15,14,14,10,4,253,14,0.416021641380062
2267,46,15,14,14,10,4,2358,14,0.416021641380062
2268,46,15,14,14,10,4,1966,14,0.416021641380062
2269,46,15,14,14,10,4,1071,14,0.416021641380062
2270,46,15,14,14,10,4,129,14,0.416021641380062
2271,46,15,14,14,10,4,1268,14,0.416021641380062
2272,46,15,14,14,10,4,1265,14,0.416021641380062
2273,46,15,14,14,10,4,1942,14,0.416021641380062
2274,46,15,14,14,10,4,2211,14,0.416021641380062
2275,46,15,14,14,10,4,1725,14,0.416021641380062
2276,46,15,14,14,10,4,869,14,0.416021641380062
2277,46,15,14,14,10,4,2401,14,0.416021641380062
2278,46,15,14,14,10,4,436,14,0.416021641380062
2279,46,15,14,14,10,4,315,14,0.416021641380062
2280,46,15,14,14,10,4,2678,14,0.416021641380062
2281,46,15,14,14,10,4,2113,14,0.416021641380062
2282,46,15,14,14,10,4,1441,14,0.416021641380062
2283,46,15,14,14,10,4,1655,14,0.416021641380062
2284,46,15,14,14,10,4,989,14,0.416021641380062
2285,46,15,14,14,10,4,2231,14,0.416021641380062
2286,46,15,14,14,10,4,2309,14,0.416021641380062
2287,46,15,14,14,10,4,7976,14,0.416021641380062
2288,46,15,14,14,10,4,1616,14,0.416021641380062
2289,46,15,14,14,10,4,2829,14,0.416021641380062
2290,46,15,14,14,10,4,1034,14,0.416021641380062
2291,46,15,14,14,10,4,4473,14,0.416021641380062
2292,46,15,14,14,10,4,2036,14,0.416021641380062
2293,46,15,14,14,10,4,3133,14,0.416021641380062
2294,46,15,14,14,10,4,1337,14,0.416021641380062
2295,46,15,14,14,10,4,2716,14,0.416021641380062
2296,46,15,14,14,10,4,1833,14,0.416021641380062
2297,46,15,14,14,10,4,3097,14,0.416021641380062
2298,46,15,14,14,10,4,2608,14,0.416021641380062
2299,46,15,14,14,10,4,965,14,0.416021641380062
2300,46,15,14,14,10,4,746,14,0.416021641380062
2301,46,15,14,14,10,4,1076,14,0.416021641380062
2302,46,15,14,14,10,4,570,14,0.416021641380062
2303,46,15,14,14,10,4,591,14,0.416021641380062
2304,47,15,17,44,3,7,569,3,0.338831153730554
2305,47,15,17,44,3,7,1489,3,0.338831153730554
2306,47,15,17,44,3,7,1553,3,0.338831153730554
2307,47,15,17,44,3,7,1495,3,0.338831153730554
2308,47,15,17,44,3,7,748,3,0.338831153730554
2309,47,15,17,44,3,7,878,3,0.338831153730554
2310,47,15,17,44,3,7,5243,3,0.338831153730554
2311,47,15,17,44,3,7,1219,3,0.338831153730554
2312,47,15,17,44,3,7,2767,3,0.338831153730554
2313,47,15,17,44,3,7,991,3,0.338831153730554
2314,48,15,15,3,3,8,3322,3,0.338831153730554
2315,48,15,15,3,3,8,1939,3,0.338831153730554
2316,48,15,15,3,3,8,2008,3,0.338831153730554
2317,48,15,15,3,3,8,1673,3,0.338831153730554
2318,48,15,15,3,3,8,3442,3,0.338831153730554
2319,48,15,15,3,3,8,3111,3,0.338831153730554
2320,48,15,15,3,3,8,1491,3,0.338831153730554
2321,48,15,15,3,3,8,3204,3,0.338831153730554
2322,48,15,15,3,3,8,2006,3,0.338831153730554
2323,48,15,15,3,3,8,2485,3,0.338831153730554
2324,48,15,15,3,3,8,1060,3,0.338831153730554
2325,48,15,15,3,3,8,2322,3,0.338831153730554
2326,48,15,15,3,3,8,1791,3,0.338831153730554
2327,48,15,15,3,3,8,1373,3,0.338831153730554
2328,48,15,15,3,3,8,3767,3,0.338831153730554
2329,48,15,15,3,3,8,5349,3,0.338831153730554
2330,48,15,15,3,3,8,2940,3,0.338831153730554
2331,48,15,15,3,3,8,2159,3,0.338831153730554
2332,48,15,15,3,3,8,2841,3,0.338831153730554
2333,48,15,15,3,3,8,2024,3,0.338831153730554
2334,48,15,15,3,3,8,1967,3,0.338831153730554
2335,48,15,15,3,3,8,1106,3,0.338831153730554
2336,48,15,15,3,3,8,1370,3,0.338831153730554
2337,48,15,15,3,3,8,3658,3,0.338831153730554
2338,48,15,15,3,3,8,2046,3,0.338831153730554
2339,48,15,15,3,3,8,3152,3,0.338831153730554
2340,48,15,15,3,3,8,805,3,0.338831153730554
2341,48,15,15,3,3,8,2559,3,0.338831153730554
2342,48,15,15,3,3,8,189,3,0.338831153730554
2343,48,15,15,3,3,8,1246,3,0.338831153730554
2344,49,15,13,15,7,3,1760,13,0.339304359529293
2345,49,15,13,15,7,3,903,13,0.339304359529293
2346,49,15,13,15,7,3,1606,13,0.339304359529293
2347,49,15,13,15,7,3,1474,13,0.339304359529293
2348,49,15,13,15,7,3,2306,13,0.339304359529293
2349,49,15,13,15,7,3,166,13,0.339304359529293
2350,49,15,13,15,7,3,529,13,0.339304359529293
2351,49,15,13,15,7,3,2233,13,0.339304359529293
2352,49,15,13,15,7,3,4334,13,0.339304359529293
2353,49,15,13,15,7,3,1236,13,0.339304359529293
2354,49,15,13,15,7,3,2950,13,0.339304359529293
2355,49,15,13,15,7,3,2301,13,0.339304359529293
2356,49,15,13,15,7,3,5045,13,0.339304359529293
2357,49,15,13,15,7,3,2830,13,0.339304359529293
2358,49,15,13,15,7,3,2967,13,0.339304359529293
2359,49,15,13,15,7,3,1987,13,0.339304359529293
2360,49,15,13,15,7,3,1162,13,0.339304359529293
2361,49,15,13,15,7,3,1727,13,0.339304359529293
2362,49,15,13,15,7,3,1124,13,0.339304359529293
2363,49,15,13,15,7,3,2167,13,0.339304359529293
2364,49,15,13,15,7,3,1458,13,0.339304359529293
2365,49,15,13,15,7,3,1006,13,0.339304359529293
2366,49,15,13,15,7,3,2145,13,0.339304359529293
2367,49,15,13,15,7,3,5086,13,0.339304359529293
2368,49,15,13,15,7,3,1885,13,0.339304359529293
2369,49,15,13,15,7,3,2324,13,0.339304359529293
2370,49,15,13,15,7,3,1703,13,0.339304359529293
2371,49,15,13,15,7,3,2121,13,0.339304359529293
2372,49,15,13,15,7,3,2098,13,0.339304359529293
2373,50,15,7,7,6,9,2311,5,0.550960099514425
2374,50,15,7,7,6,9,3295,5,0.550960099514425
2375,50,15,7,7,6,9,2645,5,0.550960099514425
2376,50,15,7,7,6,9,3099,5,0.550960099514425
2377,50,15,7,7,6,9,1459,5,0.550960099514425
2378,51,15,28,27,12,11,2151,28,0.529393358403832
2379,51,15,28,27,12,11,1846,28,0.529393358403832
2380,51,15,28,27,12,11,3984,28,0.529393358403832
2381,51,15,28,27,12,11,3638,28,0.529393358403832
2382,51,15,28,27,12,11,1951,28,0.529393358403832
2383,51,15,28,27,12,11,3026,28,0.529393358403832
2384,51,15,28,27,12,11,3888,28,0.529393358403832
2385,51,15,28,27,12,11,3014,28,0.529393358403832
2386,52,15,4,4,2,2,3157,4,0.5143395762263
2387,52,15,4,4,2,2,6746,4,0.5143395762263
2388,52,15,4,4,2,2,4659,4,0.5143395762263
2389,52,15,4,4,2,2,1994,4,0.5143395762263
2390,52,15,4,4,2,2,2042,4,0.5143395762263
2391,52,15,4,4,2,2,1391,4,0.5143395762263
2392,52,15,4,4,2,2,1291,4,0.5143395762263
2393,52,15,4,4,2,2,1431,4,0.5143395762263
2394,52,15,4,4,2,2,280,4,0.5143395762263
2395,52,15,4,4,2,2,3954,4,0.5143395762263
2396,52,15,4,4,2,2,655,4,0.5143395762263
2397,52,15,4,4,2,2,1523,4,0.5143395762263
2398,52,15,4,4,2,2,2683,4,0.5143395762263
2399,52,15,4,4,2,2,2153,4,0.5143395762263
2400,52,15,4,4,2,2,2798,4,0.5143395762263
2401,52,15,4,4,2,2,1173,4,0.5143395762263
2402,52,15,4,4,2,2,1995,4,0.5143395762263
2403,52,15,4,4,2,2,1266,4,0.5143395762263
2404,52,15,4,4,2,2,2541,4,0.5143395762263
2405,52,15,4,4,2,2,14,4,0.5143395762263
2406,52,15,4,4,2,2,4495,4,0.5143395762263
2407,52,15,4,4,2,2,2525,4,0.5143395762263
2408,52,15,4,4,2,2,2006,4,0.5143395762263
2409,52,15,4,4,2,2,2102,4,0.5143395762263
2410,52,15,4,4,2,2,923,4,0.5143395762263
2411,52,15,4,4,2,2,2161,4,0.5143395762263
2412,52,15,4,4,2,2,2520,4,0.5143395762263
2413,52,15,4,4,2,2,3802,4,0.5143395762263
2414,52,15,4,4,2,2,2274,4,0.5143395762263
2415,52,15,4,4,2,2,3280,4,0.5143395762263
2416,52,15,4,4,2,2,3936,4,0.5143395762263
2417,52,15,4,4,2,2,3652,4,0.5143395762263
2418,52,15,4,4,2,2,3836,4,0.5143395762263
2419,52,15,4,4,2,2,3381,4,0.5143395762263
