"seccion","munn","edon","disloc2018","disloc2012","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2012","RRI_2018","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
577,16,17,6,17,1016,6,6,0,1,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
578,16,17,6,17,2636,6,6,1,0,0,0,0,1,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
579,17,17,3,9,2298,3,3,0,1,1,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
580,17,17,3,9,2574,3,3,1,0,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
581,17,17,3,9,1463,3,3,1,0,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
582,17,17,3,9,1574,3,3,1,0,0,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
583,17,17,3,9,1351,3,3,1,0,0,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
584,17,17,3,9,1528,3,3,1,0,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
585,17,17,3,9,3079,3,3,0,1,1,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
586,17,17,3,9,1778,3,3,1,0,0,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
587,17,17,3,9,1406,3,3,1,0,0,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
588,17,17,3,9,833,3,3,1,0,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
589,17,17,3,9,927,3,3,1,0,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
590,17,17,3,9,1572,3,3,1,0,0,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
591,17,17,3,9,1430,3,3,1,0,0,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
592,17,17,3,9,1918,3,3,1,0,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
593,17,17,3,9,1433,3,3,0,1,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
594,17,17,3,9,3814,3,3,0,1,1,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
595,17,17,3,9,1704,3,3,1,0,0,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
596,17,17,3,9,913,3,3,1,0,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
597,17,17,3,9,4209,3,3,0,1,1,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
598,17,17,3,9,5696,3,3,1,0,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
599,17,17,3,9,5240,3,3,0,1,1,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
600,17,17,3,9,1623,3,3,0,1,1,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
601,17,17,3,9,2495,3,3,1,0,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
602,17,17,3,9,2060,3,3,1,0,0,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
603,17,17,3,9,500,3,3,0,1,1,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
604,17,17,3,9,660,3,3,0,1,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
605,17,17,3,9,1929,3,3,0,1,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
606,17,17,3,9,1190,3,3,0,1,1,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
607,17,17,3,9,1581,3,3,0,1,1,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
608,17,17,3,9,1112,3,3,1,0,0,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
609,17,17,3,9,1386,3,3,0,1,1,0,0,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
610,17,17,3,9,614,3,3,0,1,0,0,1,0,105145,1777227,0,1.25347323608695,0.939034983435573,9,1,3,1,0.411,0.589,0.232,0,0.95,0.05,9,1,3,1,3,3
611,18,17,5,5,3108,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
612,7,17,13,4,1927,13,13,1,0,0,0,0,0,90850,1777227,0,0.96524424023202,1.0867895798936,4,1,13,1,1,0,0,0.938,0,0.062,4,1,13,1,13,13
613,18,17,9,5,1351,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
614,18,17,9,5,1132,9,9,1,0,0,1,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
615,18,17,5,5,2075,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
616,18,17,5,5,4417,5,5,0,1,1,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
617,18,17,5,5,2392,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
618,18,17,5,5,4178,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
619,18,17,5,5,2239,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
620,18,17,9,5,3094,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
621,18,17,5,5,1919,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
622,18,17,5,5,2535,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
623,18,17,5,5,4296,5,5,1,0,0,0,0,1,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
624,18,17,5,5,2639,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
625,18,17,5,5,1778,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
626,18,17,5,5,2085,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
627,18,17,5,5,1585,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
628,18,17,5,5,1513,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
629,18,17,9,5,2655,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
630,18,17,9,5,2634,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
631,18,17,5,5,2121,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
632,18,17,5,5,2168,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
633,18,17,5,5,2205,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
634,18,17,9,5,3214,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
635,18,17,5,5,2539,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
636,18,17,5,5,2291,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
637,18,17,5,5,1726,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
638,18,17,5,5,2554,5,5,1,0,0,0,0,1,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
639,18,17,9,5,2020,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
640,18,17,9,5,1376,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
641,18,17,9,5,1458,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
642,18,17,5,5,1984,5,5,1,0,0,0,0,1,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
643,18,17,5,5,987,5,5,1,0,0,0,0,1,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
644,18,17,5,5,3612,5,5,0,1,1,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
645,18,17,5,5,2535,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
646,18,17,5,5,2070,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
647,18,17,9,5,3742,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
648,18,17,9,5,1682,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
649,18,17,9,5,2712,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
650,18,17,9,5,756,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
651,18,17,9,5,4139,9,9,1,0,0,0,0,0,108968,1777227,0,0.545520428158887,0.906090167143871,5,1,9,1,0.826,0.174,0.087,0.2,0,0.8,5,1,9,1,9,9
652,18,17,5,5,3371,5,5,1,0,0,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
653,18,17,5,5,5102,5,5,0,1,1,0,0,0,107440,1777227,0,0.545520428158887,0.918976482998263,5,1,5,1,0.826,0.174,0.087,0.2,0,0.8,5,1,5,1,5,5
654,19,17,2,18,2861,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
655,19,17,2,18,1863,2,2,0,1,1,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
656,19,17,2,18,1537,2,2,0,1,1,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
657,19,17,2,18,2668,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
658,19,17,2,18,1521,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
659,19,17,2,18,466,2,2,0,1,0,0,1,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
660,19,17,2,18,1761,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
661,19,17,2,18,1497,2,2,1,0,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
662,19,17,2,18,1757,2,2,1,0,0,0,1,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
663,19,17,2,18,2287,2,2,0,1,1,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
664,19,17,2,18,434,2,2,0,1,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
665,19,17,2,18,1344,2,2,0,1,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
666,19,17,2,18,129,2,2,0,1,0,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
667,19,17,2,18,1864,2,2,1,0,0,0,1,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
668,19,17,2,18,1526,2,2,0,1,1,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
669,19,17,2,18,1818,2,2,0,1,1,0,0,0,103919,1777227,0,0.950113389595101,0.950113389595101,18,1,2,1,0.468,0.533,0.208,0.182,0.636,0.182,18,1,2,1,2,2
670,20,17,7,12,2222,7,7,0,1,1,0,0,1,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
671,20,17,7,12,1768,7,7,0,1,1,0,0,1,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
672,20,17,7,12,978,7,7,0,1,1,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
673,20,17,7,12,1758,7,7,1,0,0,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
674,20,17,7,12,1302,7,7,1,0,0,0,0,1,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
675,20,17,7,12,2106,7,7,1,0,0,0,0,1,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
676,20,17,7,12,1666,7,7,1,0,0,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
677,20,17,7,12,1681,7,7,1,0,0,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
678,20,17,7,12,1958,7,7,1,0,0,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
679,20,17,7,12,1859,7,7,0,1,1,0,0,1,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
680,20,17,7,12,1890,7,7,0,1,1,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
681,20,17,7,12,1597,7,7,0,1,0,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
682,20,17,7,12,7213,7,7,0,1,1,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
683,20,17,7,12,2089,7,7,1,0,0,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
684,20,17,7,12,1106,7,7,0,1,0,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
685,20,17,7,12,1435,7,7,0,1,0,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
686,20,17,7,12,6513,7,7,0,1,1,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
687,20,17,7,12,1316,7,7,1,0,0,0,0,1,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
688,20,17,7,12,1247,7,7,1,0,0,0,0,0,94017,1777227,0,0.943548798124399,1.05018064108973,13,1,7,1,0.532,0.468,0.194,0,0.3,0.7,13,1,7,1,7,7
689,21,17,3,8,1868,3,3,1,0,0,0,1,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
690,21,17,3,8,1497,3,3,1,0,0,0,1,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
691,21,17,3,8,1499,3,3,0,1,1,0,1,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
692,21,17,3,8,1387,3,3,0,1,0,0,0,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
693,21,17,3,8,749,3,3,0,1,0,0,0,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
694,21,17,3,8,348,3,3,0,1,0,0,0,0,105145,1777227,0,0.858571233952759,0.939034983435573,9,1,3,1,0.39,0.611,0.208,0.053,0.947,0,9,1,3,1,3,3
695,22,17,6,17,3629,6,6,1,0,0,0,1,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
696,22,17,6,17,2803,6,6,1,0,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
697,22,17,6,17,4289,6,6,0,1,1,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
698,22,17,6,17,1637,6,6,0,1,0,0,1,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
699,22,17,6,17,1850,6,6,1,0,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
700,22,17,6,17,1600,6,6,1,0,0,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
701,22,17,6,17,1831,6,6,0,1,1,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
702,22,17,6,17,1466,6,6,0,1,1,0,0,0,111921,1777227,0,1.07426730062707,0.882183266172866,17,1,6,1,0.357,0.643,0.232,0,0.75,0.25,17,1,6,1,6,6
703,23,17,7,13,2208,7,7,1,0,0,0,0,1,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
704,23,17,7,13,2191,7,7,0,1,1,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
705,23,17,7,13,1405,7,7,0,1,0,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
706,23,17,7,13,832,7,7,0,1,0,0,0,0,94017,1777227,0,1.12714857053704,1.05018064108973,13,1,7,1,0.381,0.619,0.175,0.3,0.3,0.4,13,1,7,1,7,7
707,24,17,1,10,2263,1,1,0,1,1,0,0,1,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
708,24,17,1,10,3106,1,1,1,0,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
709,24,17,1,10,1818,1,1,1,0,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
710,24,17,1,10,3430,1,1,0,1,1,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
711,24,17,1,10,1320,1,1,1,0,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
712,24,17,1,10,872,1,1,0,1,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
713,24,17,1,10,1443,1,1,1,0,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
714,24,17,1,10,2111,1,1,0,1,1,0,1,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
715,24,17,1,10,840,1,1,0,1,1,0,1,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
716,24,17,1,10,1560,1,1,0,1,0,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
717,24,17,1,10,1912,1,1,0,1,1,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
718,24,17,1,10,1076,1,1,0,1,1,0,0,1,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
719,24,17,1,10,1078,1,1,0,1,1,0,0,0,110510,1777227,0,1.17291525598229,0.893447048532561,10,1,1,1,0.508,0.493,0.185,0,0.667,0.333,10,1,1,1,1,1
